date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-07-10,1.034368266011173,1.0358492039295202,0.9497612462531565,1.1078761068151701,35.3343488163474,32.48644401507865,23.126610412982235,20.0,99.0,San Cristóbal
2020-07-11,1.0238928780349346,1.0228058572269814,0.9366840408337076,1.0901473175337988,35.62547051025144,32.72622815089814,35.56558339239209,32.0,103.0,San Cristóbal
2020-07-12,1.0136809649020377,1.0116518494492825,0.9315273065442929,1.0873972364210736,35.87427422577846,32.996651315717344,25.43927145428046,20.0,90.0,San Cristóbal
2020-07-13,1.0011043214201858,0.9991023497724955,0.9197313724087274,1.0660770998425553,36.06149438629818,33.28766770330144,30.93965447142218,20.0,74.0,San Cristóbal
2020-07-14,0.9911386795312112,0.9867108284666715,0.9107806336855638,1.0647656980040887,36.17560531891004,33.59504317283059,6.72074686169836,3.0,7.0,San Cristóbal
2020-07-15,0.9800654656394522,0.9798272161073174,0.8956368750775158,1.0494144840972472,36.208855680618285,33.91264326003537,30.93965447142218,20.0,74.0,San Cristóbal
2020-07-16,0.9673685048194466,0.9670829441287283,0.894811600128644,1.0364715870594918,36.1632416500407,34.24483342858353,44.92124516293828,31.0,79.0,San Cristóbal
2020-07-17,0.9565277816931089,0.956015198700202,0.8811411515015712,1.0273010585816773,36.04259015562593,34.565149862767115,35.527258410288226,18.0,58.0,San Cristóbal
2020-07-18,0.9456735729184724,0.9449391987664908,0.8696538881803885,1.0235950942683147,35.840416158713126,34.89101225200379,39.10695456481002,55.0,161.0,San Cristóbal
2020-07-19,0.9337382470694843,0.9312750883640353,0.8612189405723601,1.009205508170603,35.55633710088137,35.20513842267932,32.05348203239338,35.0,125.0,San Cristóbal
2020-07-20,0.9250501871600612,0.9253389371594551,0.8576621196645807,1.0010676402138092,35.19619005136319,35.49893164321874,40.669361601251,27.0,76.0,San Cristóbal
2020-07-21,0.9151278121884887,0.9143597896224549,0.834992406938328,0.976382544543971,34.761117720964165,35.76480500035353,26.417704971752784,33.0,143.0,San Cristóbal
2020-07-22,0.9074581971384491,0.9067831561103104,0.8363364161285904,0.9764413083766139,34.26065459467282,35.994811547416965,36.8365688137477,65.0,202.0,San Cristóbal
2020-07-23,0.8974790606035632,0.8953017096810489,0.8238777729196316,0.9633902657335448,33.7031185987196,36.181698550542166,39.765598010112086,33.0,95.0,San Cristóbal
2020-07-24,0.8889283058358111,0.8856595449271771,0.8153492526376568,0.9564503336860427,33.095191575703055,36.3189750188474,61.98495654347849,111.0,205.0,San Cristóbal
2020-07-25,0.8850450625652354,0.8865778388087013,0.8094364545125144,0.9459877010309029,32.43858158375316,36.400814255923535,32.486637194993286,21.0,74.0,San Cristóbal
2020-07-26,0.8813131783977332,0.8806004994218324,0.8002920518472164,0.9422183310581964,31.735577836550206,36.4225709099927,35.86017783314233,26.0,83.0,San Cristóbal
2020-07-27,0.876872019006738,0.8748517820781685,0.8091543103536146,0.9551471477152602,31.006672912846025,36.38069234993331,26.88298744679344,12.0,38.0,San Cristóbal
2020-07-28,0.8747332567633036,0.8733880187225433,0.7961442471497395,0.9374667037673701,30.26925929748222,36.273135715874226,92.21735902176667,87.0,108.0,San Cristóbal
2020-07-29,0.8735889589462318,0.8722366501425152,0.8093172632654696,0.9471322039285244,29.52534671611815,36.099346860250606,27.256362272443347,20.0,84.0,San Cristóbal
2020-07-30,0.872000909006545,0.872280458902893,0.8020038846562093,0.9414891279510444,28.7805926899024,35.860029051796644,60.296899134000626,69.0,131.0,San Cristóbal
2020-07-31,0.8692427360149625,0.8677733955313227,0.7974750340756557,0.9393976101283187,28.04454247044749,35.55670204566025,17.921991631195624,8.0,51.0,San Cristóbal
2020-08-01,0.8694678239053072,0.8687679541593647,0.7989304097429576,0.9353955856528289,27.319878661893405,35.19136347664881,8.960995815597812,4.0,25.0,San Cristóbal
2020-08-02,0.8699267873242857,0.8700658260723608,0.7938231415604454,0.931167453144553,26.602895180385463,34.76741258409141,80.64896234038031,36.0,38.0,San Cristóbal
2020-08-03,0.8696949889714136,0.8696154926016859,0.8117824581986076,0.9463985746425757,25.897734902873072,34.290098397100664,8.960995815597812,4.0,7.0,San Cristóbal
2020-08-04,0.8718669945395382,0.8714080583347155,0.8004894561431365,0.9398146579971065,25.21284840989027,33.765519641938106,22.15678481501846,12.0,62.0,San Cristóbal
2020-08-05,0.876088686690737,0.8753715819492798,0.7991042622979961,0.938308538002149,24.548736416062816,33.20008943098699,17.921991631195624,8.0,37.0,San Cristóbal
2020-08-06,0.8793255061120511,0.8793161333163656,0.813315838542846,0.9510218787552198,23.908107014567992,32.60061202613121,28.117089502099454,14.0,57.0,San Cristóbal
2020-08-07,0.8838395747740044,0.8835193684497243,0.8064501143428432,0.9518533110605056,23.299404376806887,31.97380282334558,32.903488827093284,48.0,167.0,San Cristóbal
2020-08-08,0.8862518266518467,0.8858575184912988,0.8121564850045877,0.9592285680408978,22.72469128706772,31.32577239192227,22.40248953899453,10.0,38.0,San Cristóbal
2020-08-09,0.8916288715104185,0.89060871338665,0.8067912102176558,0.9481150813926524,22.183069178692183,30.66206549502516,21.979530536498316,24.0,125.0,San Cristóbal
2020-08-10,0.8973452164722835,0.8935284828220196,0.8212600494791494,0.9603877073244503,21.670660759258695,29.988047066418392,20.162240585095077,9.0,43.0,San Cristóbal
2020-08-11,0.9049015658535723,0.9032016608686702,0.8305096271260126,0.9662641500536955,21.188133233476233,29.308785572641284,41.26486474269911,31.0,86.0,San Cristóbal
2020-08-12,0.910922600252995,0.909023428890371,0.8350511305137225,0.9771630643647314,20.739939311125248,28.6289830000203,46.01515277759554,41.0,102.0,San Cristóbal
2020-08-13,0.9167072704926926,0.9151762945480065,0.8444133382924958,0.9845736509448864,20.32980930088346,27.95328344032008,38.37947889923237,58.0,173.0,San Cristóbal
2020-08-14,0.9244360577179367,0.9268650233971265,0.8437778100585017,0.9865058630205198,19.95615829945262,27.286170093735365,15.740549212336035,11.0,80.0,San Cristóbal
2020-08-15,0.932685764633831,0.9296318795049547,0.8517203124837327,1.0032230723748932,19.613935588283837,26.631780884198434,20.271919440129743,17.0,96.0,San Cristóbal
2020-08-16,0.9393579149574209,0.9372973384167465,0.8572722692906879,1.0023243762392873,19.30377160740206,25.993513207971578,24.803289667923448,13.0,60.0,San Cristóbal
2020-08-17,0.9460439831035401,0.9420025534177855,0.8663570184337113,1.0160659243487593,19.028844575565873,25.374050093033873,31.363485354592346,14.0,30.0,San Cristóbal
2020-08-18,0.9544285721310921,0.9515262909232975,0.8802453323197058,1.0245763392754028,18.787066462840478,24.775851788007863,7.044721325800743,4.0,65.0,San Cristóbal
2020-08-19,0.9604626449751704,0.96207469651612,0.8840822688682751,1.0303508711212195,18.574365379643794,24.20142026404172,19.348178289171052,12.0,71.0,San Cristóbal
2020-08-20,0.9665289416509407,0.9672267917190343,0.8900694065926369,1.0370222001553648,18.391353270559662,23.652924022513307,40.40354878032779,48.0,136.0,San Cristóbal
2020-08-21,0.971377707229347,0.9721414749424151,0.8992982200583207,1.0461311288355561,18.23578165031117,23.131870343138598,16.568999170880037,11.0,76.0,San Cristóbal
2020-08-22,0.9760561591341542,0.9751351688726722,0.8986056429891904,1.0581644494754667,18.103498019912927,22.639363420347404,42.44642484225447,33.0,89.0,San Cristóbal
2020-08-23,0.981383642282668,0.9827410948221595,0.9011924011446978,1.0557265101976747,17.991127037677867,22.176440711697765,10.902544908977339,6.0,63.0,San Cristóbal
2020-08-24,0.9851096419509098,0.9843456102547534,0.895983565503713,1.0553196410769439,17.896108290202374,21.74390415489165,18.98902964004347,35.0,211.0,San Cristóbal
2020-08-25,0.9891890032530197,0.9882107498461945,0.9069034933730679,1.0652872292968156,17.818414333077964,21.342082904426594,16.144153038293368,11.0,78.0,San Cristóbal
2020-08-26,0.9923418342955833,0.9889874037854263,0.9066528026917898,1.0654797392384978,17.756295349622693,20.971072662510092,13.44149372339672,6.0,44.0,San Cristóbal
2020-08-27,0.997262992430255,0.9963427894403964,0.9179766343235802,1.073737813417288,17.707743702010365,20.630678244805075,11.201244769497265,5.0,37.0,San Cristóbal
2020-08-28,0.999671549640138,0.9971375086148422,0.9084899691207015,1.0685990673954586,17.671573834826585,20.32031129221545,2.240248953899453,1.0,49.0,San Cristóbal
2020-08-29,1.0023074866405686,1.0010435771172057,0.9146896637579318,1.0745178469070942,17.649385722023137,20.0389650085406,29.711515515304654,34.0,131.0,San Cristóbal
2020-08-30,1.004443448113175,1.004228691045486,0.923672515464789,1.0869354031090843,17.639660236693757,19.785283954343125,12.71963572714023,6.0,54.0,San Cristóbal
2020-08-31,1.0077305557109448,1.0092760013261284,0.9075623484185288,1.0737126438119866,17.63896774718536,19.557829091628825,4.480497907798906,2.0,33.0,San Cristóbal
2020-09-01,1.0092863068136733,1.0107848981171812,0.9247026049944657,1.0877875484537924,17.64608323046744,19.355150261159178,23.568736788524543,21.0,102.0,San Cristóbal
2020-09-02,1.0111727321039703,1.0103895997519534,0.9296218747025038,1.08972753357978,17.66226640292165,19.175703107238423,23.522614015944256,15.0,73.0,San Cristóbal
2020-09-03,1.0124141447742345,1.0099238772002814,0.9283394633877631,1.089620629853611,17.686731115803735,19.01788832955661,37.65012175233508,74.0,225.0,San Cristóbal
2020-09-04,1.0134913833447132,1.0110986573219038,0.9305221439947561,1.0892858329587747,17.71795228928627,18.880336322558335,22.397619432573013,18.0,92.0,San Cristóbal
2020-09-05,1.0135963706709112,1.0100144689197466,0.9339095266403001,1.0880375625782337,17.754881075343853,18.761804458426912,22.300660041090012,15.0,77.0,San Cristóbal
2020-09-06,1.0148737873449076,1.0134719358559883,0.9304461655694797,1.0956717984047473,17.796201483289707,18.66097736372432,17.214544593122113,20.0,133.0,San Cristóbal
2020-09-07,1.0132894058641368,1.010809819169588,0.9338743300528909,1.0938069656513472,17.839612362849135,18.57647645519854,5.6671644328842605,5.0,101.0,San Cristóbal
