date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-05-24,1.1347076137085061,1.1342531360435952,1.0382951544647825,1.2161591183956264,28.50522223055811,15.698779830988878,28.599958628621348,16.0,51.0,La Altagracia
2020-05-25,1.1204626752206237,1.1177172720214221,1.0413682480568298,1.2193569416963683,29.328679345704696,16.701079088819288,16.08747672859951,9.0,42.0,La Altagracia
2020-05-26,1.108397099609812,1.107663966127574,1.0118470723955377,1.1948651772877539,30.09534185539775,17.929312258825405,34.973412523831534,22.0,122.0,La Altagracia
2020-05-27,1.0971533765037726,1.0949126990038833,1.0079251803490892,1.1877186967377034,30.804565447046826,19.492517070645604,55.41241984295386,31.0,106.0,La Altagracia
2020-05-28,1.0893447803875658,1.0866837571538248,0.999969291033101,1.174955675646604,31.458502556362134,20.50896618751493,25.02496380004368,14.0,93.0,La Altagracia
2020-05-29,1.0813619394868952,1.0803917998363675,0.9914107291550495,1.1638755084039192,32.0611544068878,21.714868674214816,16.798253259478138,11.0,127.0,La Altagracia
2020-05-30,1.0735216446650504,1.0696385303907148,0.9720654978408525,1.1444777455080226,32.62102927196469,22.829512996927075,26.812461214332515,15.0,101.0,La Altagracia
2020-05-31,1.0667925717775084,1.064773306384411,0.9750251371677789,1.144416359086855,33.143995615511294,24.172644379323255,19.662471557177177,11.0,80.0,La Altagracia
2020-06-01,1.0636685921384457,1.0625304334364807,0.9876925854179224,1.1565527298731948,33.55403814937265,25.107273941603122,10.724984485733007,6.0,36.0,La Altagracia
2020-06-02,1.0611382765767643,1.0585428464910618,0.9771576618489366,1.1498080881524306,34.02128514096765,26.07829423010028,19.662471557177177,11.0,55.0,La Altagracia
2020-06-03,1.058931294389961,1.0556129490971622,0.9701683013111064,1.1439807305713448,34.44263753218861,27.049581972130852,10.724984485733007,6.0,31.0,La Altagracia
2020-06-04,1.0586031847949655,1.05604118427505,0.9800247585684011,1.1559179482791297,34.83664035341251,27.984818612560428,16.08747672859951,9.0,38.0,La Altagracia
2020-06-05,1.0604150543814863,1.0586883423523847,0.9763657455325587,1.153527267529326,35.224196620224276,28.846578826548747,44.687435357220856,25.0,101.0,La Altagracia
2020-06-06,1.0619867180193,1.0607686731901707,0.9758990690744639,1.1521657318148717,35.612484945666104,29.723893944063803,25.02496380004368,14.0,65.0,La Altagracia
2020-06-07,1.0632480394308157,1.0606152103482946,0.9833861350821957,1.1548316988478458,36.01127789271927,30.494967240267894,33.962450871487846,19.0,100.0,La Altagracia
2020-06-08,1.0652406858145593,1.0615266571546798,0.9723538511692735,1.1447980416346755,36.427480040704914,31.182445212540728,30.38745604291018,17.0,59.0,La Altagracia
2020-06-09,1.0694474476042,1.0672625297972158,0.9933170533666307,1.1562441671426416,36.86033987104737,31.838607019756296,25.02496380004368,14.0,63.0,La Altagracia
2020-06-10,1.0722414872924944,1.068544496207226,0.9886958561343591,1.158191584590212,37.30996292928758,32.50386292613499,14.299979314310674,8.0,62.0,La Altagracia
2020-06-11,1.0748039665415037,1.0736635591997372,0.9911469189002386,1.1622931341766798,37.78641531850453,33.10475200483271,19.662471557177177,11.0,57.0,La Altagracia
2020-06-12,1.0775977069645826,1.0732649224682533,0.9932579828485434,1.1642229793690764,38.29383356945762,33.68694028195597,35.74994828577668,20.0,78.0,La Altagracia
2020-06-13,1.081196423675739,1.0800687750611502,1.003610534589477,1.1765377496748435,38.82772039347956,34.201280816715574,10.724984485733007,6.0,31.0,La Altagracia
2020-06-14,1.0827671403237122,1.0818418272821957,0.985166753937315,1.1576805343490375,39.38598691870779,34.73176958175095,16.08747672859951,9.0,71.0,La Altagracia
2020-06-15,1.08530855385175,1.085908438602078,1.0021482531229804,1.179956712932341,39.9721289403535,35.23233427005964,5.362492242866503,3.0,13.0,La Altagracia
2020-06-16,1.0884026664848694,1.0883840028030478,1.0050557642657,1.1758758918744336,40.58433225147158,35.7401399966469,17.87497414288834,10.0,52.0,La Altagracia
2020-06-17,1.091664266615505,1.0930149819173889,0.9987865058599709,1.1723923891517258,41.22104938382142,36.222501307924766,16.08747672859951,9.0,62.0,La Altagracia
2020-06-18,1.0940912894254116,1.0948549691527734,1.0027230199559116,1.17738974787765,41.8878710144716,36.722176587950855,33.962450871487846,19.0,80.0,La Altagracia
2020-06-19,1.0945448756114098,1.0938702266155063,0.9971940569417577,1.1759013234610494,42.59050489469486,37.21289659525587,26.812461214332515,15.0,98.0,La Altagracia
2020-06-20,1.094995453166281,1.0923922400207964,1.0116234732146077,1.196815306338659,43.327302090315094,37.72236606241541,35.74994828577668,20.0,99.0,La Altagracia
2020-06-21,1.0958823586937823,1.093360863118197,1.0116030391782689,1.187745602658054,44.08739886040249,38.23326920643979,23.237466385754843,13.0,38.0,La Altagracia
